epoch,train_loss,train_accuracy,valid_loss,valid_accuracy,test_loss,test_accuracy
280.0,0.02021027169174086,0.9554285714285714,0.022704696747853834,0.97,0.021907929639239015,0.9517241379310345
290.0,0.02012519142329535,0.9551428571428572,0.022596798924045373,0.97,0.021852292197487248,0.9517241379310345
300.0,0.02004357504388423,0.9554285714285714,0.02249367035539292,0.97,0.021798289588842595,0.9517241379310345
310.0,0.019965140562043307,0.9554285714285714,0.022394961555576114,0.97,0.021745788083012748,0.9517241379310345
320.0,0.0198896367880131,0.9554285714285714,0.02230035566145137,0.97,0.021694671062735135,0.9517241379310345
330.0,0.019816839333441146,0.9551428571428572,0.02220956464335392,0.97,0.021644836395370806,0.9517241379310345
340.0,0.019746547201641786,0.9557142857142857,0.02212232606101309,0.97,0.021596194260783637,0.9517241379310345
350.0,0.01967857987127119,0.9557142857142857,0.02203840026960102,0.97,0.021548665347845084,0.9517241379310345
360.0,0.019612774793905417,0.9557142857142857,0.021957568000182785,0.97,0.02150217935025584,0.9517241379310345
370.0,0.0195489852401341,0.9557142857142857,0.02187962825390817,0.97,0.02145667370660025,0.9517241379310345
380.0,0.019487078440160756,0.9565714285714285,0.021804396460906997,0.97,0.0214120925406314,0.9517241379310345
390.0,0.019426933974110563,0.9568571428571429,0.02173170286390306,0.97,0.02136838576646144,0.9586206896551724
400.0,0.01936844237474011,0.9571428571428572,0.021661391093682602,0.97,0.02132550833016015,0.9586206896551724
410.0,0.019311503911365834,0.9571428571428572,0.021593316909207266,0.97,0.021283419564664344,0.9586206896551724
420.0,0.01925602752885409,0.9571428571428572,0.02152734707969085,0.97,0.0212420826391916,0.9586206896551724
430.0,0.019201929919657197,0.9568571428571429,0.021463358389617996,0.97,0.021201464087777754,0.9586206896551724
440.0,0.019149134710307738,0.9571428571428572,0.021401236750660593,0.97,0.02116153340430553,0.9586206896551724
450.0,0.019097571746629117,0.9571428571428572,0.02134087640689025,0.97,0.021122262693606262,0.9586206896551724
460.0,0.019047176464292968,0.9577142857142857,0.021282179221699584,0.97,0.021083626370008633,0.9586206896551724
470.0,0.01899788933333762,0.9582857142857143,0.021225054036518993,0.97,0.02104560089616477,0.9586206896551724
480.0,0.018949655366925795,0.9591428571428572,0.021169416092812067,0.97,0.021008164556173298,0.9586206896551724
490.0,0.01890242368602041,0.9591428571428572,0.021115186510005837,0.97,0.020971297257992665,0.9586206896551724
500.0,0.018856147132838088,0.9594285714285714,0.021062291813000157,0.97,0.020934980360939773,0.9586206896551724
510.0,0.01881078192694019,0.9591428571428572,0.021010663503738033,0.97,0.020899196524730254,0.9586206896551724
520.0,0.018766287358668966,0.9591428571428572,0.020960237672030597,0.97,0.020863929577065544,0.9586206896551724
530.0,0.018722625515357832,0.9594285714285714,0.020910954641437492,0.97,0.02082916439722734,0.9586206896551724
540.0,0.018679761036358853,0.9594285714285714,0.020862758646524596,0.97,0.020794886813520975,0.9586206896551724
550.0,0.018637660893456465,0.9594285714285714,0.020815597538267134,0.97,0.020761083512727412,0.9586206896551724
560.0,0.018596294193685886,0.9594285714285714,0.02076942251475254,0.97,0.02072774195999106,0.9586206896551724
570.0,0.018555632001960063,0.9594285714285714,0.02072418787466983,0.97,0.02069485032779584,0.9586206896551724
580.0,0.01851564718124161,0.9594285714285714,0.020679850791361573,0.97,0.02066239743287225,0.9586206896551724
590.0,0.018476314248281174,0.9594285714285714,0.02063637110546532,0.97,0.020630372680038953,0.9586206896551724
600.0,0.018437609243190857,0.9597142857142857,0.02059371113439037,0.97,0.020598766012119844,0.9586206896551724
610.0,0.01839950961133443,0.9597142857142857,0.02055183549706665,0.97,0.02056756786519318,0.9586206896551724
620.0,0.0183619940962008,0.9597142857142857,0.020510710952570146,0.97,0.020536769128529635,0.9586206896551724
630.0,0.018325042642087803,0.96,0.020470306251376105,0.97,0.02050636110866047,0.9586206896551724
640.0,0.018288636305562312,0.96,0.02043059199812057,0.97,0.020476335497090287,0.9586206896551724
650.0,0.01825275717478455,0.96,0.02039154052486483,0.97,0.02044668434123136,0.9586206896551724
660.0,0.018217388295890063,0.96,0.020353125773958067,0.97,0.020417400018190424,0.9586206896551724
670.0,0.01818251360571509,0.9602857142857143,0.02031532318968268,0.97,0.020388475211085166,0.9586206896551724
680.0,0.01814811787023244,0.9602857142857143,0.020278109617945923,0.97,0.020359902887608295,0.9586206896551724
690.0,0.018114186628135468,0.9602857142857143,0.020241463213351744,0.97,0.020331676280591154,0.9586206896551724
700.0,0.018080706139069966,0.9602857142857143,0.02020536335304958,0.97,0.020303788870349688,0.9586206896551724
710.0,0.018047663336068838,0.9602857142857143,0.020169790556812645,0.97,0.02027623436862134,0.9586206896551724
720.0,0.018015045781791892,0.9602857142857143,0.02013472641284829,0.97,0.02024900670392429,0.9586206896551724
730.0,0.017982841628216163,0.9602857142857143,0.02010015350888768,0.97,0.020222100008190677,0.9586206896551724
740.0,0.01795103957945907,0.9605714285714285,0.020066055368142665,0.97,0.020195508604542084,0.9586206896551724
750.0,0.017919628857450166,0.9605714285714285,0.020032416389753085,0.97,0.02016922699609143,0.9586206896551724
760.0,0.017888599170196303,0.9608571428571429,0.019999221793381153,0.97,0.020143249855668226,0.9586206896551724
770.0,0.01785794068241097,0.9608571428571429,0.019966457567638183,0.97,0.020117572016375807,0.9586206896551724
780.0,0.017827643988301858,0.9608571428571429,0.019934110422055697,0.97,0.020092188462899504,0.9586206896551724
790.0,0.017797700086330817,0.9611428571428572,0.019902167742337135,0.97,0.020067094323493476,0.9586206896551724
800.0,0.01776810035577883,0.9614285714285714,0.019870617548647544,0.97,0.020042284862582006,0.9586206896551724
810.0,0.017738836534964747,0.9614285714285714,0.01983944845671894,0.97,0.020017755473917636,0.9586206896551724
820.0,0.01770990070098106,0.9614285714285714,0.019808649641566454,0.97,0.019993501674245136,0.9586206896551724
830.0,0.017681285250822888,0.9617142857142857,0.01977821080362693,0.97,0.01996951909742521,0.9586206896551724
840.0,0.017652982883797873,0.9617142857142857,0.019748122137146364,0.97,0.019945803488976958,0.9586206896551724
850.0,0.017624986585115205,0.9622857142857143,0.019718374300656094,0.97,0.019922350701002154,0.9586206896551724
860.0,0.017597289610561045,0.9622857142857143,0.019688958389390186,0.97,0.019899156687458078,0.9586206896551724
870.0,0.017569885472176208,0.9625714285714285,0.019659865909507312,0.97,0.019876217499749337,0.9586206896551724
880.0,0.017542767924859266,0.9628571428571429,0.019631088753991402,0.97,0.0198535292826116,0.9586206896551724
890.0,0.017515930953825077,0.9631428571428572,0.01960261918011421,0.97,0.01983108827026287,0.9586206896551724
900.0,0.017489368762854816,0.9631428571428572,0.01957444978835207,0.97,0.019808890782800827,0.9586206896551724
910.0,0.017463075763279053,0.9628571428571429,0.01954657350265675,0.97,0.01978693322282586,0.9586206896551724
920.0,0.01743704656364041,0.9628571428571429,0.01951898355198802,0.97,0.019765212072272213,0.9586206896551724
930.0,0.01741127595998677,0.9628571428571429,0.019491673453021944,0.97,0.019743723889430763,0.9586206896551724
940.0,0.01738575892675004,0.9631428571428572,0.019464636993955276,0.97,0.019722465306148653,0.9586206896551724
950.0,0.017360490608169292,0.9631428571428572,0.019437868219332195,0.97,0.01970143302519228,0.9586206896551724
960.0,0.017335466310220277,0.9631428571428572,0.019411361415824602,0.97,0.019680623817761353,0.9586206896551724
970.0,0.01731068149301648,0.9631428571428572,0.019385111098902324,0.97,0.019660034521142906,0.9586206896551724
980.0,0.0172861317636494,0.9631428571428572,0.019359112000333942,0.97,0.01963966203649487,0.9586206896551724
990.0,0.017261812869438734,0.9631428571428572,0.019333359056463172,0.97,0.019619503326749943,0.9586206896551724
1000.0,0.01723772069156473,0.9631428571428572,0.019307847397209588,0.97,0.01959955541463122,0.9586206896551724
1010.0,0.01721385123905783,0.9631428571428572,0.01928257233574593,0.97,0.01957981538077165,0.9586206896551724
1020.0,0.017190200643121992,0.9631428571428572,0.019257529358807743,0.97,0.019560280361930162,0.9586206896551724
1030.0,0.017166765151770267,0.9631428571428572,0.019232714117593884,0.97,0.01954094754929773,0.9586206896551724
1040.0,0.01714354112475243,0.9631428571428572,0.019208122419219553,0.97,0.019521814186887494,0.9586206896551724
1050.0,0.017120525028756384,0.9631428571428572,0.019183750218685805,0.97,0.019502877570003078,0.9586206896551724
1060.0,0.01709771343286593,0.9631428571428572,0.019159593611332352,0.97,0.019484135043780135,0.9586206896551724
1070.0,0.017075103004258994,0.9631428571428572,0.019135648825742226,0.97,0.01946558400179612,0.9586206896551724
1080.0,0.01705269050413156,0.9631428571428572,0.01911191221706951,0.97,0.01944722188474424,0.9586206896551724
1090.0,0.017030472783833392,0.9631428571428572,0.019088380260762806,0.97,0.01942904617916706,0.9586206896551724
1100.0,0.017008446781202863,0.9631428571428572,0.019065049546659295,0.97,0.019411054416246357,0.9586206896551724
1110.0,0.016986609517088715,0.9631428571428572,0.01904191677342573,0.97,0.01939324417064553,0.9586206896551724
1120.0,0.016964958092047976,0.9631428571428572,0.019018978743324297,0.97,0.019375613059401414,0.9586206896551724
1130.0,0.0169434896832092,0.9631428571428572,0.018996232357282962,0.97,0.019358158740862497,0.9586206896551724
1140.0,0.016922201541291794,0.9631428571428572,0.01897367461025071,0.97,0.019340878913670635,0.9586206896551724
1150.0,0.016901090987772024,0.9631428571428572,0.018951302586820224,0.97,0.019323771315783934,0.9586206896551724
1160.0,0.01688015541218755,0.9631428571428572,0.018929113457100914,0.97,0.019306833723538037,0.9586206896551724
1170.0,0.0168593922695723,0.9631428571428572,0.018907104472826588,0.97,0.01929006395074394,0.9586206896551724
1180.0,0.01683879907801463,0.9631428571428572,0.018885272963683503,0.97,0.01927345984781998,0.9586206896551724
1190.0,0.016818373416331498,0.9631428571428572,0.018863616333844646,0.97,0.019257019300956208,0.9586206896551724
1200.0,0.016798112921852477,0.9631428571428572,0.018842132058697867,0.97,0.019240740231309294,0.9586206896551724
1210.0,0.01677801528830737,0.9631428571428572,0.018820817681755576,0.97,0.019224620594226235,0.9586206896551724
1220.0,0.016758078263811833,0.9631428571428572,0.01879967081173508,0.97,0.019208658378495412,0.9586206896551724
1230.0,0.016738299648945583,0.9634285714285714,0.01877868911979883,0.97,0.019192851605623337,0.9586206896551724
1240.0,0.01671867729491825,0.9634285714285714,0.01875787033694514,0.97,0.019177198329135982,0.9586206896551724
1250.0,0.016699209101818165,0.9637142857142857,0.018737212251539896,0.97,0.019161696633903103,0.9586206896551724
1260.0,0.01667989301693967,0.9642857142857143,0.01871671270698076,0.97,0.019146344635484678,0.9586206896551724
1270.0,0.01666072703318476,0.9642857142857143,0.018696369599486066,0.97,0.019131140479498022,0.9586206896551724
1280.0,0.016641709187535218,0.9642857142857143,0.018676180876000568,0.97,0.019116082341004828,0.9586206896551724
1290.0,0.01662283755959151,0.9642857142857143,0.018656144532211295,0.97,0.01910116842391692,0.9586206896551724
1300.0,0.01660411027017504,0.9642857142857143,0.01863625861066675,0.97,0.019086396960419916,0.9586206896551724
1310.0,0.016585525479990475,0.9645714285714285,0.018616521198993326,0.97,0.019071766210414003,0.9586206896551724
1320.0,0.01656708138834511,0.9645714285714285,0.01859693042820324,0.97,0.01905727446097075,0.9586206896551724
1330.0,0.016548776231922326,0.9645714285714285,0.018577484471088514,0.97,0.01904292002580558,0.9586206896551724
1340.0,0.016530608283606484,0.9645714285714285,0.018558181540695873,0.97,0.019028701244764846,0.9586206896551724
1350.0,0.0165125758513567,0.9645714285714285,0.018539019888878003,0.97,0.019014616483327095,0.9586206896551724
1360.0,0.01649467727712694,0.9645714285714285,0.018519997804916453,0.97,0.019000664132117685,0.9586206896551724
1370.0,0.016476910935830348,0.9648571428571429,0.018501113614212236,0.97,0.018986842606436398,0.9586206896551724
1380.0,0.016459275234345528,0.9648571428571429,0.018482365677040136,0.97,0.018973150345797257,0.9586206896551724
1390.0,0.01644176861056271,0.9648571428571429,0.018463752387362944,0.97,0.018959585813480177,0.9586206896551724
1400.0,0.016424389532468,0.9648571428571429,0.018445272171702408,0.97,0.018946147496093982,0.9586206896551724
1410.0,0.016407136497263747,0.9651428571428572,0.01842692348806344,0.97,0.01893283390315016,0.9586206896551724
1420.0,0.016390008030523463,0.9651428571428572,0.018408704824908736,0.97,0.01891964356664709,0.9586206896551724
1430.0,0.016373002685379504,0.9651428571428572,0.018390614700180805,0.97,0.0189065750406643,0.9586206896551724
1440.0,0.016356119041742063,0.9654285714285714,0.018372651660368906,0.97,0.018893626900966295,0.9586206896551724
1450.0,0.01633935570554805,0.9654285714285714,0.01835481427961823,0.97,0.018880797744615593,0.9586206896551724
1460.0,0.016322711308038314,0.9657142857142857,0.01833710115887908,0.97,0.018868086189594784,0.9586206896551724
1470.0,0.016306184505062205,0.9657142857142857,0.01831951092509388,0.97,0.018855490874437088,0.9586206896551724
1480.0,0.016289773976407768,0.9657142857142857,0.018302042230419736,0.97,0.018843010457865236,0.9586206896551724
1490.0,0.016273478425156952,0.9657142857142857,0.018284693751484893,0.97,0.018830643618438288,0.9586206896551724
1500.0,0.0162572965770642,0.9657142857142857,0.018267464188677,0.97,0.01881838905420616,0.9586206896551724
1510.0,0.01624122717995775,0.9657142857142857,0.018250352265461636,0.97,0.018806245482371725,0.9586206896551724
1520.0,0.016225269003162388,0.9657142857142857,0.01823335672772939,0.97,0.018794211638959966,0.9586206896551724
1530.0,0.0162094208369429,0.966,0.018216476343170005,0.97,0.018782286278494174,0.9586206896551724
1540.0,0.016193681491967093,0.9657142857142857,0.018199709900672198,0.97,0.018770468173678893,0.9586206896551724
1550.0,0.016178049798787782,0.9657142857142857,0.01818305620974767,0.97,0.01875875611508939,0.9586206896551724
1560.0,0.01616252460734275,0.9657142857142857,0.018166514099978322,0.97,0.018747148910867532,0.9586206896551724
1570.0,0.016147104786471883,0.9657142857142857,0.01815008242048514,0.97,0.018735645386423694,0.9586206896551724
1580.0,0.016131789223450953,0.966,0.01813376003941787,0.97,0.01872424438414475,0.9586206896551724
1590.0,0.016116576823541107,0.966,0.0181175458434644,0.97,0.018712944763107787,0.9586206896551724
1600.0,0.01610146650955355,0.966,0.018101438737378763,0.97,0.01870174539879953,0.9586206896551724
1610.0,0.01608645722142873,0.966,0.018085437643526915,0.97,0.018690645182841182,0.9586206896551724
1620.0,0.016071547915829404,0.966,0.01806954150144934,0.97,0.01867964302271858,0.9586206896551724
1630.0,0.01605673756574705,0.966,0.018053749267439762,0.97,0.018668737841517635,0.9586206896551724
1640.0,0.016042025160121143,0.966,0.018038059914139024,0.97,0.018657928577664715,0.9586206896551724
1650.0,0.01602740970347055,0.966,0.018022472430143557,0.97,0.018647214184672026,0.9586206896551724
1660.0,0.016012890215536823,0.9662857142857143,0.018006985819627598,0.97,0.018636593630887714,0.9586206896551724
1670.0,0.015998465730938757,0.9662857142857143,0.017991599101978645,0.97,0.018626065899250758,0.9586206896551724
1680.0,0.01598413529883775,0.9665714285714285,0.017976311311445402,0.97,0.01861562998705029,0.9586206896551724
1690.0,0.01596989798261361,0.9665714285714285,0.017961121496797697,0.97,0.01860528490568946,0.9586206896551724
1700.0,0.015955752859550452,0.9671428571428572,0.017946028720997875,0.97,0.018595029680453637,0.9586206896551724
1710.0,0.015941699020532028,0.9671428571428572,0.017931032060882975,0.97,0.018584863350282782,0.9586206896551724
1720.0,0.01592773556974651,0.9671428571428572,0.01791613060685734,0.97,0.01857478496754811,0.9586206896551724
1730.0,0.015913861624399995,0.9671428571428572,0.01790132346259526,0.97,0.01856479359783265,0.9586206896551724
1740.0,0.015900076314438676,0.9671428571428572,0.01788660974475289,0.97,0.01855488831971586,0.9586206896551724
1750.0,0.015886378782279185,0.9671428571428572,0.017871988582689517,0.97,0.0185450682245621,0.9586206896551724
1760.0,0.015872768182546813,0.9674285714285714,0.017857459118197246,0.97,0.0185353324163129,0.9586206896551724
1770.0,0.01585924368182145,0.9671428571428572,0.01784302050523918,0.97,0.018525680011282904,0.9586206896551724
1780.0,0.015845804458390775,0.9671428571428572,0.017828671909695493,0.97,0.018516110137959497,0.9586206896551724
1790.0,0.01583244970201052,0.9671428571428572,0.017814412509117063,0.97,0.018506621936805925,0.9586206896551724
1800.0,0.015819178613671613,0.9671428571428572,0.017800241492486563,0.97,0.018497214560067993,0.9586206896551724
1810.0,0.015805990405373765,0.9671428571428572,0.017786158059986366,0.97,0.018487887171584047,0.9586206896551724
1820.0,0.015792884299905476,0.9671428571428572,0.017772161422773346,0.97,0.01847863894659836,0.9586206896551724
1830.0,0.015779859530630075,0.9671428571428572,0.017758250802760025,0.97,0.01846946907157787,0.9586206896551724
1840.0,0.015766915341277676,0.9674285714285714,0.017744425432401928,0.97,0.018460376744031958,0.9586206896551724
1850.0,0.015754050985742753,0.9677142857142857,0.017730684554490922,0.97,0.018451361172335482,0.9586206896551724
1860.0,0.01574126572788729,0.9677142857142857,0.01771702742195427,0.97,0.018442421575554924,0.9586206896551724
1870.0,0.015728558841349043,0.9677142857142857,0.017703453297659124,0.97,0.018433557183277452,0.9586206896551724
1880.0,0.015715929609355087,0.9677142857142857,0.017689961454222393,0.97,0.018424767235443014,0.9586206896551724
1890.0,0.015703377324540118,0.968,0.0176765511738257,0.97,0.018416050982179365,0.9586206896551724
1900.0,0.015690901288769658,0.9682857142857143,0.01766322174803511,0.97,0.018407407683639864,0.9586206896551724
1910.0,0.015678500812967712,0.9682857142857143,0.017649972477625807,0.97,0.018398836609844173,0.9586206896551724
1920.0,0.015666175216948967,0.9682857142857143,0.017636802672411106,0.97,0.018390337040521617,0.9586206896551724
1930.0,0.015653923829255248,0.9682857142857143,0.017623711651076002,0.97,0.018381908264957274,0.9586206896551724
1940.0,0.015641745986996112,0.9682857142857143,0.01761069874101488,0.97,0.01837354958184074,0.9586206896551724
1950.0,0.01562964103569343,0.9682857142857143,0.01759776327817335,0.97,0.01836526029911745,0.9586206896551724
1960.0,0.015617608329129952,0.9682857142857143,0.017584904606894023,0.97,0.01835703973384255,0.9586206896551724
1970.0,0.015605647229201497,0.9682857142857143,0.01757212207976603,0.97,0.01834888721203731,0.9586206896551724
1980.0,0.015593757105772838,0.9682857142857143,0.017559415057478343,0.97,0.01834080206854793,0.9586206896551724
1990.0,0.015581937336537116,0.9682857142857143,0.017546782908676565,0.97,0.01833278364690687,0.9586206896551724
2000.0,0.01557018730687868,0.9685714285714285,0.017534225009823177,0.97,0.018324831299196417,0.9586206896551724
2010.0,0.015558506409739098,0.9685714285714285,0.017521740745061135,0.98,0.018316944385914684,0.9586206896551724
2020.0,0.015546894045486577,0.9685714285714285,0.017509329506080678,0.98,0.01830912227584382,0.9586206896551724
2030.0,0.015535349621788225,0.9685714285714285,0.017496990691989248,0.98,0.018301364345920546,0.9586206896551724
2040.0,0.015523872553485564,0.9688571428571429,0.017484723709184434,0.98,0.018293669981108804,0.9586206896551724
2050.0,0.015512462262472772,0.9691428571428572,0.017472527971229838,0.98,0.018286038574274664,0.9586206896551724
2060.0,0.015501118177577801,0.9691428571428572,0.017460402898733785,0.98,0.018278469526063264,0.9586206896551724
2070.0,0.015489839734446275,0.9691428571428572,0.0174483479192308,0.98,0.018270962244777967,0.9586206896551724
2080.0,0.015478626375427969,0.9691428571428572,0.017436362467065633,0.98,0.01826351614626141,0.9586206896551724
2090.0,0.015467477549465909,0.9691428571428572,0.017424445983280086,0.98,0.01825613065377869,0.9586206896551724
2100.0,0.015456392711987938,0.9691428571428572,0.017412597915502134,0.98,0.018248805197902528,0.9586206896551724
2110.0,0.015445371324800767,0.9691428571428572,0.017400817717837625,0.98,0.018241539216400298,0.9586206896551724
2120.0,0.015434412855986283,0.9691428571428572,0.01738910485076424,0.98,0.01823433215412308,0.9586206896551724
2130.0,0.01542351677980024,0.9691428571428572,0.017377458781027828,0.98,0.01822718346289648,0.9586206896551724
2140.0,0.015412682576573078,0.9691428571428572,0.017365878981540954,0.98,0.018220092601413353,0.9586206896551724
2150.0,0.015401909732612993,0.9691428571428572,0.017354364931283568,0.98,0.018213059035128404,0.9586206896551724
2160.0,0.015391197740111048,0.9691428571428572,0.017342916115205845,0.98,0.01820608223615441,0.9586206896551724
2170.0,0.015380546097048307,0.9694285714285714,0.017331532024133053,0.98,0.018199161683160395,0.9586206896551724
2180.0,0.015369954307104984,0.9694285714285714,0.017320212154672367,0.98,0.01819229686127132,0.9586206896551724
2190.0,0.015359421879571521,0.9697142857142858,0.017308956009121704,0.98,0.018185487261969627,0.9586206896551724
2200.0,0.015348948329261477,0.97,0.017297763095380385,0.98,0.01817873238299838,0.9586206896551724
2210.0,0.015338533176426332,0.97,0.017286632926861646,0.98,0.01817203172826604,0.9586206896551724
2220.0,0.01532817594667195,0.9702857142857143,0.017275565022406944,0.98,0.01816538480775281,0.9586206896551724
2230.0,0.015317876170876894,0.9705714285714285,0.01726455890620203,0.98,0.01815879113741867,0.9586206896551724
2240.0,0.015307633385112299,0.9705714285714285,0.01725361410769462,0.98,0.018152250239112825,0.9586206896551724
2250.0,0.015297447130563444,0.9705714285714285,0.017242730161513873,0.98,0.01814576164048475,0.9586206896551724
2260.0,0.015287316953452888,0.9705714285714285,0.01723190660739134,0.98,0.01813932487489674,0.9586206896551724
2270.0,0.015277242404965172,0.9705714285714285,0.01722114299008353,0.98,0.018132939481337894,0.9586206896551724
2280.0,0.015267223041173013,0.9705714285714285,0.01721043885929603,0.98,0.018126605004339557,0.9586206896551724
2290.0,0.015257258422964961,0.9705714285714285,0.01719979376960911,0.98,0.01812032099389219,0.9586206896551724
2300.0,0.015247348115974516,0.9708571428571429,0.017189207280404708,0.98,0.018114087005363617,0.9586206896551724
2310.0,0.015237491690510582,0.9708571428571429,0.01717867895579498,0.98,0.01810790259941867,0.9586206896551724
2320.0,0.01522768872148935,0.9708571428571429,0.01716820836455206,0.98,0.018101767341940165,0.9586206896551724
2330.0,0.015217938788367434,0.9708571428571429,0.01715779508003932,0.98,0.018095680803951197,0.9586206896551724
2340.0,0.015208241475076363,0.9708571428571429,0.017147438680143852,0.98,0.018089642561538718,0.9586206896551724
2350.0,0.015198596369958258,0.9708571428571429,0.017137138747210262,0.98,0.01808365219577844,0.9586206896551724
2360.0,0.015189003065702809,0.9708571428571429,0.017126894867975747,0.98,0.018077709292661004,0.9586206896551724
2370.0,0.01517946115928543,0.9708571428571429,0.017116706633506378,0.98,0.018071813443019266,0.9586206896551724
2380.0,0.015169970251906494,0.9708571428571429,0.017106573639134526,0.98,0.018065964242456954,0.9586206896551724
2390.0,0.015160529948931866,0.9708571428571429,0.0170964954843976,0.98,0.018060161291278378,0.9586206896551724
2400.0,0.015151139859834413,0.9708571428571429,0.017086471772977747,0.98,0.018054404194419445,0.9586206896551724
2410.0,0.015141799598136635,0.9711428571428572,0.017076502112642784,0.98,0.018048692561379684,0.9586206896551724
2420.0,0.015132508781354423,0.9711428571428572,0.017066586115188225,0.98,0.018043026006155524,0.9586206896551724
2430.0,0.015123267030941726,0.9711428571428572,0.017056723396380296,0.98,0.018037404147174592,0.9586206896551724
2440.0,0.015114073972236325,0.9711428571428572,0.01704691357590004,0.98,0.018031826607231145,0.9586206896551724
2450.0,0.01510492923440658,0.9711428571428572,0.01703715627728845,0.98,0.018026293013422606,0.9586206896551724
2460.0,0.015095832450399095,0.9711428571428572,0.017027451127892574,0.98,0.01802080299708707,0.9586206896551724
2470.0,0.015086783256887355,0.9714285714285714,0.017017797758812604,0.98,0.018015356193741925,0.9586206896551724
2480.0,0.015077781294221278,0.9714285714285714,0.017008195804849878,0.98,0.018009952243023424,0.9586206896551724
2490.0,0.01506882620637765,0.9714285714285714,0.016998644904455885,0.98,0.018004590788627352,0.9586206896551724
2500.0,0.015059917640911476,0.9714285714285714,0.016989144699682143,0.98,0.017999271478250537,0.9586206896551724
2510.0,0.01505105524890815,0.9714285714285714,0.016979694836130897,0.98,0.01799399396353346,0.9586206896551724
2520.0,0.015042238684936444,0.9714285714285714,0.016970294962906817,0.98,0.01798875790000375,0.9586206896551724
2530.0,0.015033467607002395,0.9714285714285714,0.01696094473256947,0.98,0.017983562947020585,0.9586206896551724
2540.0,0.015024741676503917,0.9714285714285714,0.016951643801086626,0.98,0.017978408767720073,0.9586206896551724
2550.0,0.01501606055818621,0.9714285714285714,0.01694239182778839,0.98,0.017973295028961507,0.9586206896551724
2560.0,0.01500742392009798,0.9717142857142858,0.016933188475322134,0.98,0.01796822140127446,0.9586206896551724
2570.0,0.014998831433548344,0.972,0.016924033409608217,0.98,0.01796318755880681,0.9586206896551724
2580.0,0.014990282773064524,0.972,0.016914926299796438,0.98,0.01795819317927362,0.9586206896551724
2590.0,0.01498177761635023,0.972,0.016905866818223318,0.98,0.01795323794390677,0.9586206896551724
2600.0,0.014973315644244726,0.9722857142857143,0.016896854640369968,0.98,0.017948321537405557,0.9586206896551724
